ifd0_make#ifd0_model#ifds_MakerNote#Count
1#1##1425
1#2##1988
14#997#@ 0x0280#1
14#997#@ 0x0386#172
14#1004#@ 0x02B2#393
14#1012#@ 0x02C0#1
14#1012#@ 0x0320#4
14#1015#@ 0x0266#3
14#1015#@ 0x02A6#1783
14#1015#@ 0x02A8#105
14#1015#@ 0x0B7C#7
14#1022#@ 0x02BA#27
14#1022#@ 0x02CA#1
14#1022#@ 0x0382#7
14#1027##44
14#1027#@ 0x0272#7
14#1027#@ 0x029E#1
14#1027#@ 0x02D2#4
14#1027#@ 0x02DA#32
14#1027#@ 0x02DE#3633
14#1027#@ 0x02F6#6
14#1033#@ 0x025A#2
14#1033#@ 0x02A4#31
14#1033#@ 0x02A6#504
14#1033#@ 0x02C0#2
14#1033#@ 0x02E4#1
14#1033#@ 0x0400#1
14#1036#@ 0x025A#11
14#1036#@ 0x028F#7
14#1036#@ 0x02A4#26
14#1036#@ 0x02B0#36
14#1036#@ 0x02D8#1
14#1036#@ 0x02FC#1
14#1036#@ 0x035E#1
14#1036#@ 0x03A2#1
14#1036#@ 0x03AE#393
14#1036#@ 0x03BA#1
14#1037#@ 0x0272#1
14#1037#@ 0x027E#16
14#1037#@ 0x02FA#179
14#1041#@ 0x025A#1
14#1041#@ 0x02A4#14
14#1041#@ 0x02A6#505
14#1042##4
14#1042#@ 0x0266#1
14#1042#@ 0x02A4#25
14#1042#@ 0x02A6#545
14#1043#@ 0x0272#2
14#1043#@ 0x02D8#2
14#1043#@ 0x02DE#464
14#1043#@ 0x02E0#7
14#1043#@ 0x02F0#24
14#1047#@ 0x025A#3
14#1047#@ 0x0272#4
14#1047#@ 0x027E#4
14#1047#@ 0x028E#10
14#1047#@ 0x02A2#15
14#1047#@ 0x02AE#10
14#1047#@ 0x0386#52
14#1047#@ 0x03AE#690
14#1048#@ 0x025A#19
14#1048#@ 0x029B#1
14#1048#@ 0x02A4#35
14#1048#@ 0x02B0#16
14#1048#@ 0x02F4#1
14#1048#@ 0x03AE#1050
14#1048#@ 0x04C1#1
14#1048#@ 0x05DE#1
14#1051##1
14#1051#@ 0x025A#2
14#1051#@ 0x0288#21
14#1051#@ 0x0294#16
14#1051#@ 0x03AE#353
14#1061#@ 0x02A2#19
14#1061#@ 0x02A6#282
14#1061#@ 0x02A8#47
14#1062##46
14#1062#@ 0x02B2#1289
14#1062#@ 0x02B4#22
14#1070#@ 0x0242#4
14#1070#@ 0x0272#17
14#1070#@ 0x02B0#60
14#1070#@ 0x02B2#740
14#1070#@ 0x02F0#3
14#1070#@ 0x02FC#2
14#1071#@ 0x025A#1
14#1071#@ 0x02B0#2
14#1071#@ 0x03AE#21
14#1088#@ 0x02DC#2
14#1088#@ 0x02DE#158
14#1094##1
14#1094#@ 0x02B2#308
14#1094#@ 0x02B4#16
14#1099#@ 0x02A0#5
14#1099#@ 0x02A6#328
14#1100#@ 0x0266#11
14#1100#@ 0x029C#1
14#1100#@ 0x02A4#24
14#1100#@ 0x02A6#416
14#1111##5
14#1111#@ 0x02B0#23
14#1111#@ 0x02BA#3
14#1111#@ 0x02C2#1
14#1111#@ 0x02EA#5
14#1111#@ 0x0300#84
14#1111#@ 0x0382#1
14#1112#@ 0x0254#98
14#1112#@ 0x025A#1
14#1112#@ 0x026B#1
14#1112#@ 0x0272#406
14#1112#@ 0x02FA#1
14#1115#@ 0x0272#1
14#1115#@ 0x0278#23
14#1115#@ 0x02B2#651
14#1115#@ 0x02B4#73
14#1118##5
14#1118#@ 0x025A#9
14#1118#@ 0x028E#2
14#1118#@ 0x0291#7
14#1118#@ 0x029A#1
14#1118#@ 0x029D#60
14#1118#@ 0x029E#1
14#1118#@ 0x02A2#147
14#1118#@ 0x02AA#5
14#1118#@ 0x02AE#56
14#1118#@ 0x02E4#2
14#1118#@ 0x02F0#1
14#1118#@ 0x0386#2
14#1118#@ 0x038E#1
14#1118#@ 0x039C#1
14#1118#@ 0x03AA#1
14#1118#@ 0x03AC#1
14#1118#@ 0x03AE#2499
14#1118#@ 0x03B2#2
14#1118#@ 0x04C0#1
14#1120#@ 0x01DE#2
14#1120#@ 0x021E#1
14#1120#@ 0x0276#1
14#1120#@ 0x0386#177
14#1121##4
14#1121#@ 0x02DC#2
14#1121#@ 0x0318#1
14#1121#@ 0x0320#7
14#1121#@ 0x038E#13
14#1121#@ 0x1308#2
14#1121#@ 0x135C#6
14#1122#@ 0x0272#8
14#1122#@ 0x029E#37
14#1122#@ 0x02DA#17
14#1122#@ 0x02DE#3758
14#1122#@ 0x02E6#8
14#1123#@ 0x0272#3
14#1123#@ 0x02DE#784
14#1123#@ 0x02E0#3
14#1138#@ 0x02DE#380
14#1138#@ 0x02E0#17
14#1139#@ 0x025A#105
14#1139#@ 0x029B#1
14#1139#@ 0x02A4#88
14#1139#@ 0x02B0#10
14#1139#@ 0x03AE#806
14#1139#@ 0x0434#1
14#1139#@ 0x044A#1
14#1146#@ 0x027C#1
14#1146#@ 0x02A4#2
14#1146#@ 0x02A6#189
14#1146#@ 0x02A8#17
14#1146#@ 0x02B0#5
14#1148##1
14#1148#@ 0x0266#4
14#1148#@ 0x0272#28
14#1148#@ 0x02A2#4
14#1148#@ 0x02DE#1312
14#1148#@ 0x02EA#17
14#1148#@ 0x02F2#1
14#1148#@ 0x03A6#1
14#1148#@ 0x1312#1
14#1159#@ 0x025A#10
14#1159#@ 0x02A4#13
14#1159#@ 0x02B0#4
14#1159#@ 0x02D2#1
14#1159#@ 0x03AE#284
14#1167#@ 0x0358#4
14#1205#@ 0x027C#1
14#1205#@ 0x02A4#36
14#1205#@ 0x02AF#1
14#1205#@ 0x02B0#1
14#1205#@ 0x03AE#487
14#1210#@ 0x0266#16
14#1210#@ 0x026C#39
14#1210#@ 0x02A6#245
14#1210#@ 0x02A8#12
14#1210#@ 0x03C8#1
14#1222#@ 0x0262#1
14#1222#@ 0x027E#3
14#1222#@ 0x0296#94
14#1222#@ 0x02A2#17
14#1222#@ 0x02AE#3
14#1222#@ 0x02B2#1
14#1222#@ 0x02BA#11
14#1222#@ 0x02BC#1
14#1222#@ 0x02C6#8
14#1222#@ 0x02F8#1
14#1222#@ 0x033A#3480
14#1222#@ 0x03C2#35
14#1226#@ 0x02DE#386
14#1232#@ 0x02B2#380
14#1232#@ 0x02B4#5
14#1234##1
14#1234#@ 0x021E#1
14#1234#@ 0x0274#14
14#1234#@ 0x0280#3
14#1234#@ 0x0312#1
14#1234#@ 0x0386#374
14#1239#@ 0x0236#2
14#1239#@ 0x0266#3
14#1239#@ 0x028F#1
14#1239#@ 0x02A4#8
14#1239#@ 0x02A6#1634
14#1239#@ 0x02D0#1
14#1246##5
14#1246#@ 0x02A4#10
14#1246#@ 0x03AE#322
14#1265#@ 0x0316#4
14#1265#@ 0x033A#216
14#1265#@ 0x03C2#230
14#1269#@ 0x0272#3
14#1269#@ 0x027E#1
14#1269#@ 0x02F6#21
14#1269#@ 0x0316#2
14#1274#@ 0x0272#15
14#1274#@ 0x02B8#1
14#1274#@ 0x02D8#4
14#1274#@ 0x02DE#910
14#1274#@ 0x02E0#26
14#1311#@ 0x02BA#141
14#1311#@ 0x02CA#1
14#1311#@ 0x02D6#2
14#1311#@ 0x02DA#105
14#1311#@ 0x031E#1
14#1311#@ 0x0382#119
14#1311#@ 0x132E#2
14#1401#@ 0x0242#2
14#1401#@ 0x0284#1
14#1401#@ 0x028A#1
14#1401#@ 0x02F0#141
14#1401#@ 0x02F8#1
14#1402##1
14#1402#@ 0x025A#60
14#1402#@ 0x02A4#3
14#1402#@ 0x02AC#1
14#1402#@ 0x02C0#4
14#1402#@ 0x03AE#459
14#1403##158
14#1403#@ 0x025A#1
14#1403#@ 0x02B0#15
14#1403#@ 0x03AE#396
14#1446#@ 0x0320#22
14#1446#@ 0x0358#7
14#1447#@ 0x0278#1
14#1447#@ 0x02B2#73
14#1447#@ 0x02B4#3
14#1473#@ 0x0288#1
14#1473#@ 0x0296#102
14#1473#@ 0x031E#1
14#1474#@ 0x02B0#1
14#1474#@ 0x02B2#178
14#1482#@ 0x02FA#151
14#1486#@ 0x02F0#48
14#1487#@ 0x02DE#73
14#1487#@ 0x02E0#6
14#1503#@ 0x0272#104
14#1503#@ 0x02A6#3
14#1530#@ 0x038E#7
14#1531#@ 0x0266#1
14#1531#@ 0x0294#12
14#1531#@ 0x02A2#248
14#1531#@ 0x031C#80
14#1531#@ 0x032A#152
14#1561#@ 0x02A4#7
14#1561#@ 0x02A6#49
14#1561#@ 0x02B0#15
14#1573#@ 0x02A6#333
14#1579#@ 0x0266#3
14#1579#@ 0x02A4#10
14#1579#@ 0x02A6#50
14#1580#@ 0x0266#66
14#1580#@ 0x02A2#123
14#1580#@ 0x031C#6
14#1580#@ 0x032A#2
14#1581#@ 0x02DE#156
14#1581#@ 0x02E0#1
14#1592#@ 0x0272#1
14#1592#@ 0x02DE#229
14#1592#@ 0x02E0#12
14#1616#@ 0x02DE#299
14#1617#@ 0x0358#24
14#1630#@ 0x02A6#153
14#1630#@ 0x02AA#4
14#1630#@ 0x02B6#5
14#1634#@ 0x02D6#5
14#1634#@ 0x02DE#145
14#1643##15
14#1643#@ 0x02BA#5
14#1643#@ 0x02DA#54
14#1643#@ 0x02E2#2
14#1643#@ 0x02E6#13
14#1643#@ 0x02FA#25
14#1643#@ 0x02FC#122
14#1643#@ 0x0382#9
14#1643#@ 0x133A#2
14#1660#@ 0x0272#3
14#1660#@ 0x0276#8
14#1660#@ 0x02AD#4
14#1660#@ 0x02B2#468
14#1660#@ 0x02BE#1
14#1666#@ 0x02DE#57
14#1666#@ 0x02E2#1
14#1667#@ 0x02D6#4
14#1668#@ 0x02A4#70
14#1668#@ 0x02A6#139
14#1690#@ 0x02DE#216
14#1690#@ 0x02E0#39
14#1701##17
14#1701#@ 0x01F6#2
14#1701#@ 0x025A#30
14#1701#@ 0x0266#24
14#1701#@ 0x029C#57
14#1701#@ 0x02A2#26
14#1701#@ 0x02AE#80
14#1701#@ 0x02B5#1
14#1701#@ 0x03AE#558
14#1708##1
14#1708#@ 0x025A#2
14#1708#@ 0x02B8#2
14#1708#@ 0x03AE#118
14#1721#@ 0x029E#1
14#1721#@ 0x03AE#30
14#1721#@ 0x0436#1
14#1758#@ 0x02A4#1
14#1758#@ 0x03AE#48
14#1759##5
14#1759#@ 0x02E8#11
14#1782#@ 0x0386#11
14#1783#@ 0x02A4#17
14#1783#@ 0x03AE#40
14#1788#@ 0x0272#25
14#1788#@ 0x02EA#3
14#1788#@ 0x02F8#4
14#1790#@ 0x025A#1
14#1790#@ 0x03AE#133
14#1809##6
14#1824#@ 0x0278#8
14#1824#@ 0x02B2#1
14#1857#@ 0x0358#115
14#1858#@ 0x0358#142
14#1911#@ 0x0358#8
14#1917#@ 0x02DE#146
14#1917#@ 0x02E0#2
14#1921#@ 0x03AE#15
14#1922#@ 0x01F6#2
14#1922#@ 0x02A2#103
14#1922#@ 0x02AE#1
14#1922#@ 0x02E4#1
14#1922#@ 0x0328#1
14#1922#@ 0x039E#1
14#1922#@ 0x03A6#1
14#1922#@ 0x03AE#1044
14#1926#@ 0x02A6#331
14#1926#@ 0x02A8#66
14#1941#@ 0x03AE#10
14#1952##21
14#1953#@ 0x0358#138
14#1989#@ 0x02ED#26
14#1996#@ 0x026C#11
14#1996#@ 0x0278#1
14#1996#@ 0x0380#204
14#2023##8
14#2023#@ 0x02A6#10
14#2117#@ 0x02A4#42
14#2117#@ 0x02A6#2
14#2124##3
14#2124#@ 0x0328#3
14#2132#@ 0x025A#4
14#2132#@ 0x0291#38
14#2132#@ 0x02A6#5
14#2132#@ 0x03AE#154
14#2139#@ 0x030E#1
14#2161#@ 0x01DE#1
14#2161#@ 0x021E#18
14#2161#@ 0x0272#2
14#2161#@ 0x0386#237
14#2172#@ 0x02B0#2
14#2172#@ 0x02B2#19
14#2208#@ 0x0266#1
14#2208#@ 0x0268#3
14#2208#@ 0x029B#1
14#2208#@ 0x029C#2
14#2208#@ 0x02A4#4
14#2208#@ 0x02A6#374
14#2209#@ 0x01DE#2
14#2209#@ 0x0236#5
14#2209#@ 0x0386#247
14#2238#@ 0x0268#1
14#2238#@ 0x03AE#240
14#2246#@ 0x02EC#286
14#2249#@ 0x0358#22
14#2269#@ 0x02A4#2
14#2309#@ 0x02D8#23
14#2311#@ 0x02DE#109
14#2322#@ 0x0358#99
14#2355#@ 0x02A4#4
14#2361#@ 0x029B#1
14#2361#@ 0x02A6#31
14#2366#@ 0x0358#8
14#2451##20
14#2451#@ 0x02FE#1
14#2451#@ 0x038E#3
14#2470#@ 0x02B2#10
14#2529#@ 0x0272#2
14#2529#@ 0x0314#9
14#2540#@ 0x0358#133
14#2547#@ 0x02A6#20
14#2556#@ 0x02A6#160
14#2557#@ 0x0216#146
14#2557#@ 0x0222#4
14#2635#@ 0x026A#1
14#2635#@ 0x03AE#14
14#2641#@ 0x01DE#1
14#2641#@ 0x0272#43
14#2641#@ 0x027E#1
14#2641#@ 0x0386#157
14#2654##4
14#2673#@ 0x021E#1
14#2673#@ 0x0386#34
14#2680#@ 0x12B8#1
14#2696#@ 0x021E#7
14#2696#@ 0x0320#9
14#2696#@ 0x0358#57
14#2759#@ 0x0354#1
14#2772#@ 0x034C#1
14#2801#@ 0x02A4#1
14#2801#@ 0x03AE#11
14#2815#@ 0x02A4#2
14#2815#@ 0x02A6#9
14#2832#@ 0x0272#3
14#2837#@ 0x025A#1
14#2837#@ 0x02A6#3
14#2860#@ 0x0248#1
14#2860#@ 0x0354#1
14#2863#@ 0x034C#3
14#2869#@ 0x0262#4
14#2877#@ 0x022D#1
14#2877#@ 0x0358#8
14#2882#@ 0x0354#3
14#2884#@ 0x0360#1
14#2892#@ 0x02A4#2
14#2892#@ 0x03AE#17
14#2964#@ 0x03AE#3
14#2995#@ 0x0354#1
14#2999#@ 0x0358#1
14#3003#@ 0x023C#6
14#3003#@ 0x0354#5
14#3123#@ 0x0354#1
14#3153#@ 0x0354#1
14#3175#@ 0x0358#1
14#3190#@ 0x0358#43
14#3201#@ 0x0358#1
14#3220#@ 0x0358#1
14#3245#@ 0x0354#2
14#3253#@ 0x0358#1
14#3254#@ 0x02A2#1
14#3254#@ 0x02AE#1
14#3254#@ 0x03AE#21
14#3255#@ 0x0358#5
14#3274#@ 0x0354#1
14#3275#@ 0x0354#1
14#3280#@ 0x0386#31
14#3306#@ 0x02DE#8
14#3308#@ 0x024A#1
14#3308#@ 0x02D2#9
14#3329#@ 0x034C#2
14#3354#@ 0x02A6#1
14#3398#@ 0x02B2#3
14#3407#@ 0x02DE#4
14#3407#@ 0x02E0#3
14#3434#@ 0x01CA#1
14#3439#@ 0x02FA#2
14#3487#@ 0x02DE#4
14#3487#@ 0x02E0#1
14#3555#@ 0x021E#1
14#3555#@ 0x025A#2
14#3558#@ 0x02DE#4
14#3594#@ 0x02B8#1
14#3594#@ 0x02DE#1
14#3662#@ 0x0354#1
14#3669#@ 0x019A#1
14#3685#@ 0x0358#2
14#3688#@ 0x0358#1
14#3708#@ 0x0358#2
14#3757#@ 0x03AE#1
14#3758#@ 0x02B2#1
14#3843#@ 0x02F0#3
14#3852#@ 0x027E#1
14#3861#@ 0x0358#1
14#3880#@ 0x0354#1
14#3913#@ 0x027E#3
14#3958#@ 0x0358#2
14#3982#@ 0x0272#4
14#4017#@ 0x02AC#1
14#4054#@ 0x02B2#2
14#4054#@ 0x02B4#2
14#4064#@ 0x02E8#1
14#4091#@ 0x02F0#3
14#4098#@ 0x1328#2
14#4118#@ 0x025A#14
14#4118#@ 0x02C6#2
14#4118#@ 0x038E#15
14#4122#@ 0x0272#1
14#4129#@ 0x0266#6
14#4129#@ 0x02C6#10
14#4129#@ 0x0302#1
14#4129#@ 0x038E#2
14#4130#@ 0x0358#2
14#4139#@ 0x02F2#3
14#4139#@ 0x038E#16
14#4145#@ 0x02F8#4
14#4159#@ 0x0358#1
14#4170#@ 0x0354#1
14#4187#@ 0x0316#1
14#4200#@ 0x02F2#1
14#4217#@ 0x0358#11
14#4229#@ 0x02F4#1
14#4230#@ 0x02FA#2
14#4231#@ 0x038E#1
14#4302#@ 0x02DE#1
14#4318#@ 0x02B2#1
14#4324##1
15#36##1531
15#36#@ 0x037C#793
15#36#@ 0x0388#6
15#36#@ 0x0394#6
15#42##153
15#71##29
15#89##234
15#108##56
15#108#@ 0x0000#3
15#108#@ 0x0284#10
15#108#@ 0x029C#1
15#108#@ 0x02EA#1
15#108#@ 0x0306#3
15#108#@ 0x0328#303
15#108#@ 0x0334#412
15#108#@ 0x0346#2
15#108#@ 0x0354#136
15#108#@ 0x0360#370
15#122##218
15#149##1779
15#381##497
15#382##555
15#385##243
15#467##537
15#469##27
15#483##155
15#566##201
15#574##345
15#577##208
15#587##328
15#599##463
15#611##168
15#637##173
15#678##83
15#691##317
15#718##199
15#748##117
15#751##198
15#777#@ 0x02F0#1
15#827##57
15#833##410
15#896##6
15#962##9
15#1028##16
15#1074##598
15#1132##219
15#1133##960
15#1134##188
15#1161##308
15#1162##64
15#1163##185
15#1178##22
15#1178#@ 0x037C#236
15#1189##388
15#1194##165
15#1199#@ 0x02C4#109
15#1199#@ 0x02E6#41
15#1217##322
15#1218##204
15#1227##18
15#1254##27
15#1286##212
15#1286#@ 0x037C#29
15#1315##53
15#1316#@ 0x02F6#12
15#1317##54
15#1318##626
15#1319##37
15#1320##11
15#1321#@ 0x02F2#51
15#1322##45
15#1323#@ 0x0000#8
15#1323#@ 0x0328#3
15#1323#@ 0x033B#1
15#1323#@ 0x0355#35
15#1323#@ 0x0361#75
15#1324#@ 0x0264#1
15#1324#@ 0x02F4#80
15#1325#@ 0x023E#4
15#1325#@ 0x02CE#161
15#1325#@ 0x02EC#49
15#1325#@ 0x02F8#14
15#1326##37
15#1327#@ 0x036E#242
15#1327#@ 0x0380#1
15#1414##21
15#1493##31
15#1657##82
15#1735##198
15#1736##7
15#1736#@ 0x02CE#324
15#1736#@ 0x02EC#34
15#1742##8
15#1805#@ 0x037C#214
15#1814##4
15#1815##57
15#1837##17
15#1838##29
15#1839##155
15#1846##6
15#1874##32
15#1907##8
15#1928#@ 0x037C#150
15#1933##60
15#1985##157
15#1986##29
15#2020##14
15#2027##150
15#2086#@ 0x02EC#31
15#2087#@ 0x037C#89
15#2088#@ 0x037C#18
15#2093##1
15#2112##114
15#2113##42
15#2211##34
15#2216##112
15#2227##107
15#2262##38
15#2266##48
15#2283##57
15#2313##150
15#2315##30
15#2346##150
15#2377##12
15#2465##58
15#2475##6
15#2558##15
15#2559##13
15#2560##12
15#2567##10
15#2581##9
15#2585##151
15#2682##1
15#3134##7
15#3140##13
15#3147##1
15#3165##3
15#3171##1
15#3213##21
15#3300##137
15#3338##880
15#3355##10
15#3371##21
15#3393##1
15#3399##6
15#3401##2
15#3413##8
15#3586##50
15#3700##1
15#3722##1
15#3759##3
15#3760##13
15#3832##3
15#3864##5
15#4058##17
15#4111##32
15#4232#@ 0x037C#2
15#4239##1
15#4254##2
16#43##65
16#151##16
16#169#@ 0x0238#5
16#169#@ 0x0283#253
16#169#@ 0x0335#1
16#226##12
16#433##143
16#527##7
16#528##57
16#591##119
16#666##11
16#820#@ 0x031C#4
16#820#@ 0x0335#37
16#820#@ 0x0341#1
16#820#@ 0x0361#1
16#820#@ 0x036D#2
16#843##46
16#1332##14
16#1333##16
16#1334##6
16#1335##10
16#1336##9
16#1337##7
16#1338#@ 0x0335#6
16#1339##5
16#1453##18
16#1575##82
16#1681##65
16#1682##27
16#1683##5
16#1683#@ 0x01B4#2
16#1683#@ 0x01D4#41
16#1684##8
16#1705##7
16#1811##9
16#1915##32
16#1963#@ 0x0286#37
16#2028##150
16#2058##12
16#2372##150
16#2477##347
16#2488##84
16#2509##7
16#2510##14
16#2958##191
16#3054##25
16#3091##36
16#3290##11
16#3339##9
16#3499##1
16#3527##2
16#3546##14
16#3600##2
16#3633##31
16#3637##1
16#3652##10
16#3694##1
16#3724#@ 0x0284#2
16#3724#@ 0x0288#2
16#3801##2
16#3806#@ 0x02D7#12
16#3816##1
16#3848##1
16#3914##180
16#3937##2
16#4024##44
16#4256##1
16#4296##1
17#62#@ 0x0200#394
17#62#@ 0x025A#78
17#62#@ 0x0266#7
17#62#@ 0x0271#1
17#62#@ 0x027E#37
17#202#@ 0x0000#13
17#202#@ 0x0100#5
17#202#@ 0x0226#1
17#202#@ 0x025A#112
17#202#@ 0x0266#4
17#202#@ 0x026C#318
17#202#@ 0x0275#1
17#202#@ 0x0290#1
17#202#@ 0x9200#3
17#202#@ 0x9B00#1
17#202#@ 0x9C00#1
17#202#@ 0xA000#2
17#251##1
17#251#@ 0x02EA#25
17#251#@ 0x03EA#1
17#251#@ 0x03FA#22
17#251#@ 0x049B#1
17#251#@ 0x0512#125
17#252#@ 0x026A#1
17#252#@ 0x0316#3
17#252#@ 0x0394#162
17#289##1
17#289#@ 0x026A#20
17#289#@ 0x0276#9
17#289#@ 0x0394#437
17#440#@ 0x024C#1
17#440#@ 0x02AE#1
17#440#@ 0x02EA#3
17#440#@ 0x02F0#239
17#440#@ 0x0302#5
17#440#@ 0x03A0#1
17#440#@ 0x03E6#2
17#440#@ 0x03E9#4
17#440#@ 0x046A#9
17#725#@ 0x0236#24
17#725#@ 0x026A#7
17#725#@ 0x0276#10
17#725#@ 0x0394#282
17#804#@ 0x0234#3
17#804#@ 0x0238#3
17#804#@ 0x0268#5
17#804#@ 0x0394#151
17#806#@ 0x02F0#180
17#806#@ 0x03DA#2
17#806#@ 0x03DD#1
17#806#@ 0x03E6#7
17#806#@ 0x03E9#68
17#806#@ 0x0402#12
17#829#@ 0x03F2#8
17#829#@ 0x0512#163
17#858#@ 0x0236#1
17#858#@ 0x026A#6
17#858#@ 0x0276#19
17#858#@ 0x0278#4
17#858#@ 0x0284#10
17#858#@ 0x0394#287
17#897#@ 0x0264#4
17#897#@ 0x0272#1
17#897#@ 0x027C#1
17#897#@ 0x0394#106
17#898##1
17#898#@ 0x0232#38
17#898#@ 0x0266#7
17#898#@ 0x0272#5
17#898#@ 0x027F#18
17#898#@ 0x0394#235
17#911#@ 0x0266#3
17#911#@ 0x0270#1
17#911#@ 0x0394#240
17#983#@ 0x0266#1
17#983#@ 0x0268#1
17#983#@ 0x0394#705
17#1140##1
17#1140#@ 0x0314#7
17#1140#@ 0x038A#5
17#1140#@ 0x038C#1
17#1140#@ 0x039A#2
17#1140#@ 0x039E#1
17#1140#@ 0x03EA#4
17#1140#@ 0x03F8#3
17#1140#@ 0x041C#1
17#1140#@ 0x0512#737
17#1154##2
17#1154#@ 0x0266#1
17#1154#@ 0x0394#191
17#1154#@ 0x0475#2
17#1307#@ 0x039C#21
17#1307#@ 0x03D8#13
17#1307#@ 0x03E4#31
17#1307#@ 0x03E7#51
17#1307#@ 0x0508#589
17#1416#@ 0x02F0#195
17#1416#@ 0x039E#17
17#1416#@ 0x03DA#4
17#1429#@ 0x025A#1
17#1429#@ 0x026C#143
17#1550#@ 0x0268#1
17#1550#@ 0x0274#3
17#1550#@ 0x0394#34
17#1753#@ 0x0266#1
17#1753#@ 0x0394#158
17#1845#@ 0x025C#7
17#1845#@ 0x0394#172
17#1927#@ 0x02D8#17
17#1927#@ 0x02DA#6
17#1927#@ 0x02E4#5
17#1927#@ 0x0408#82
17#1946#@ 0x0264#1
17#1946#@ 0x0270#1
17#1946#@ 0x027B#1
17#1946#@ 0x032E#1
17#1946#@ 0x0394#95
17#1965#@ 0x0266#15
17#1965#@ 0x0272#1
17#1965#@ 0x0394#117
17#2163#@ 0x0266#2
17#2163#@ 0x0272#8
17#2163#@ 0x0394#94
17#2408#@ 0x03FE#1
17#2408#@ 0x0512#55
17#2596##1
17#2596#@ 0x0256#5
17#2596#@ 0x0266#1
17#2596#@ 0x026C#27
17#2602#@ 0x02E0#25
17#2602#@ 0x02EC#2
17#2602#@ 0x0304#1
17#2602#@ 0x0408#228
17#2615##1
17#2615#@ 0x0250#1
17#2615#@ 0x025C#1
17#2615#@ 0x037C#9
17#2621#@ 0x026A#7
17#2621#@ 0x0276#3
17#2621#@ 0x0281#2
17#2621#@ 0x0394#28
17#2638#@ 0x0250#5
17#2638#@ 0x037C#15
17#2649#@ 0x0268#1
17#2649#@ 0x0394#132
17#2653#@ 0x0360#1
17#2653#@ 0x03D0#2
17#2653#@ 0x03DC#2
17#2653#@ 0x03E6#2
17#2653#@ 0x03F2#2
17#2658#@ 0x0394#11
17#2663#@ 0x0200#13
17#2663#@ 0x0256#1
17#2688#@ 0x037C#3
17#2695#@ 0x026C#57
17#2695#@ 0x026D#1
17#2700#@ 0x0266#3
17#2700#@ 0x0270#2
17#2700#@ 0x0272#2
17#2700#@ 0x027E#1
17#2700#@ 0x029A#2
17#2700#@ 0x02A4#2
17#2700#@ 0x02B0#2
17#2700#@ 0x0394#53
17#2799#@ 0x0394#11
17#2947#@ 0x0200#6
18#68#@ 0x043E#147
18#69#@ 0x038E#395
18#70#@ 0x02F4#2
18#70#@ 0x038E#376
18#128#@ 0x02BC#1
18#128#@ 0x02C8#3
18#128#@ 0x0440#164
18#209#@ 0x02C8#26
18#209#@ 0x02FA#5
18#209#@ 0x0306#1
18#209#@ 0x0440#507
18#234#@ 0x032C#12
18#234#@ 0x038C#4
18#249#@ 0x0252#11
18#249#@ 0x02CA#219
18#277#@ 0x03CA#23
18#287#@ 0x0306#17
18#287#@ 0x0352#2
18#287#@ 0x038E#364
18#290#@ 0x0440#319
18#322#@ 0x02D0#1
18#322#@ 0x02E0#27
18#323#@ 0x0448#171
18#323#@ 0x0B58#1
18#323#@ 0x0B7E#5
18#324#@ 0x043E#221
18#335#@ 0x0204#308
18#335#@ 0x0210#33
18#352#@ 0x028C#36
18#352#@ 0x02D4#3
18#352#@ 0x0450#75
18#374#@ 0x0250#5
18#374#@ 0x025C#4
18#374#@ 0x0286#4
18#374#@ 0x02C8#302
18#449##555
18#615#@ 0x0458#86
18#656#@ 0x02E6#1
18#657#@ 0x4342#150
18#657#@ 0x4362#71
18#714#@ 0x022A#21
18#714#@ 0x03C2#273
18#715#@ 0x02EC#369
18#715#@ 0x0322#2
18#716#@ 0x02C6#1
18#716#@ 0x043E#301
18#773##14
18#773#@ 0x0280#6
18#773#@ 0x02BC#12
18#773#@ 0x02CB#148
18#773#@ 0x02CC#64
18#773#@ 0x02EC#3
18#773#@ 0x02F8#15
18#773#@ 0x0440#1113
18#773#@ 0x0AF0#18
18#841#@ 0x02E6#1
18#841#@ 0x0332#70
18#841#@ 0x033E#1
18#934#@ 0x0244#4
18#934#@ 0x03D0#41
18#942#@ 0x04B4#155
18#955#@ 0x0440#656
18#956#@ 0x024A#3
18#956#@ 0x032A#1
18#956#@ 0x0336#1
18#956#@ 0x04AE#401
18#961#@ 0x02F0#5
18#961#@ 0x032C#22
18#961#@ 0x038C#126
18#1010#@ 0x044E#78
18#1021#@ 0x02EE#3
18#1021#@ 0x038C#4
18#1024#@ 0x0442#12
18#1077#@ 0x0B18#113
18#1089#@ 0x027E#31
18#1089#@ 0x043E#289
18#1168#@ 0x0440#415
18#1169#@ 0x044E#42
18#1175#@ 0x0324#11
18#1175#@ 0x0330#7
18#1213#@ 0x02C8#1
18#1213#@ 0x02CB#1
18#1213#@ 0x0440#791
18#1220#@ 0x0000#1
18#1220#@ 0x0100#1
18#1220#@ 0x0230#2
18#1220#@ 0x03C8#185
18#1247#@ 0x038E#349
18#1248#@ 0x039E#178
18#1302#@ 0x4356#55
18#1302#@ 0x4376#163
18#1303#@ 0x4376#52
18#1408#@ 0x04AA#65
18#1435#@ 0x0332#150
18#1444##6
18#1444#@ 0x024A#1
18#1444#@ 0x038E#358
18#1451#@ 0x043E#195
18#1463#@ 0x038E#43
