ifd0_make#ifd0_model#ifds_ExposureTime#Count
1#1##32
5#77#1/482 s#1
5#77#1/486 s#1
5#77#1/491 s#1
5#77#1/496 s#1
5#77#1/50 s#1
5#77#1/506 s#1
5#77#1/510 s#1
5#77#1/526 s#1
5#77#1/53 s#2
5#77#1/530 s#1
5#77#1/54 s#1
5#77#1/540 s#1
5#77#1/546 s#2
5#77#1/550 s#1
5#77#1/5568 s#1
5#77#1/560 s#1
5#77#1/564 s#1
5#77#1/568 s#1
5#77#1/572 s#2
5#77#1/574 s#1
5#77#1/60 s#12
5#77#1/602 s#1
5#77#1/646 s#3
5#77#1/648 s#1
5#77#1/650 s#1
5#77#1/660 s#1
5#77#1/662 s#1
5#77#1/664 s#1
5#77#1/670 s#1
5#77#1/680 s#1
5#77#1/686 s#1
5#77#1/700 s#1
5#77#1/702 s#2
5#77#1/708 s#1
5#77#1/712 s#2
5#77#1/718 s#1
5#77#1/728 s#1
5#77#1/732 s#1
5#77#1/752 s#1
5#77#1/758 s#1
5#77#1/768 s#1
5#77#1/796 s#2
5#77#1/800 s#1
5#77#1/830 s#1
5#77#1/842 s#1
5#77#1/858 s#1
5#77#1/862 s#1
5#77#1/874 s#1
5#77#1/876 s#1
5#77#1/878 s#1
5#77#1/886 s#1
5#77#1/910 s#1
5#77#1/916 s#1
5#77#1/918 s#1
5#77#1/95 s#1
5#77#1/970 s#1
5#77#1/972 s#1
5#77#1/980 s#1
5#77#1/984 s#1
5#77#1/988 s#1
5#91#1/100 s#3
5#91#1/1158 s#1
5#91#1/15 s#4
5#91#1/17 s#1
5#91#1/20 s#2
5#91#1/201 s#1
5#91#1/2018 s#1
5#91#1/2539 s#1
5#91#1/262 s#1
5#91#1/30 s#2
5#91#1/33 s#1
5#91#1/50 s#1
5#91#1/656 s#1
5#105#1/1346 s#1
5#105#1/15 s#1
5#105#1/1515 s#1
5#105#1/1593 s#1
5#105#1/16 s#6
5#105#1/1769 s#1
5#105#1/20 s#2
5#105#1/2040 s#1
5#105#1/2162 s#1
5#105#1/2222 s#1
5#105#1/25 s#4
5#105#1/33 s#4
5#105#1/714 s#1
5#112##100
5#112#10000/1000000 s#56
5#112#1014/1000000 s#3
5#112#1031/1000000 s#2
5#112#10354/1000000 s#1
5#112#1048/1000000 s#5
5#112#1065/1000000 s#2
5#112#1081/1000000 s#1
5#112#1098/1000000 s#6
5#112#1115/1000000 s#1
5#112#1132/1000000 s#3
5#112#1149/1000000 s#1
5#112#1166/1000000 s#7
5#112#1183/1000000 s#3
5#112#1200/1000000 s#5
5#112#120000/1000000 s#1
5#112#1205/1000000 s#1
5#112#1217/1000000 s#6
5#112#12229/1000000 s#1
5#112#1233/1000000 s#1
5#112#1267/1000000 s#3
5#112#1284/1000000 s#6
5#112#1301/1000000 s#1
5#112#1318/1000000 s#3
5#112#13224/1000000 s#1
5#112#13326/1000000 s#1
5#112#1335/1000000 s#1
5#112#13393/1000000 s#1
5#112#1352/1000000 s#3
5#112#1369/1000000 s#3
5#112#1385/1000000 s#2
5#112#1402/1000000 s#2
5#112#1419/1000000 s#2
5#112#1436/1000000 s#5
5#112#1437/1000000 s#1
5#112#1453/1000000 s#3
5#112#1469/1000000 s#1
5#112#1470/1000000 s#4
5#112#1487/1000000 s#2
5#112#1504/1000000 s#2
5#112#1521/1000000 s#3
5#112#1537/1000000 s#5
5#112#1547/1000000 s#1
5#112#1552/1000000 s#1
5#112#1553/1000000 s#2
5#112#1554/1000000 s#4
5#112#1571/1000000 s#1
5#112#1588/1000000 s#6
5#112#1605/1000000 s#1
5#112#1612/1000000 s#1
5#112#1622/1000000 s#8
5#112#1639/1000000 s#2
5#112#1656/1000000 s#2
5#112#1657/1000000 s#1
5#112#16666/1000000 s#1
5#112#1673/1000000 s#2
5#112#1689/1000000 s#1
5#112#1706/1000000 s#2
5#112#1723/1000000 s#2
5#112#1740/1000000 s#2
5#112#1753/1000000 s#4
5#112#1757/1000000 s#2
5#112#1758/1000000 s#1
5#112#1774/1000000 s#4
5#112#1791/1000000 s#1
5#112#1808/1000000 s#2
5#112#1825/1000000 s#1
5#112#1842/1000000 s#1
5#112#1858/1000000 s#4
5#112#1875/1000000 s#4
5#112#1892/1000000 s#1
5#112#1909/1000000 s#1
5#112#1926/1000000 s#2
5#112#1943/1000000 s#1
5#112#1960/1000000 s#2
5#112#1994/1000000 s#2
5#112#1999/1000000 s#1
5#112#19998/1000000 s#33
5#112#20000/1000000 s#68
5#112#2010/1000000 s#2
5#112#2027/1000000 s#4
5#112#2044/1000000 s#1
5#112#2061/1000000 s#1
5#112#2095/1000000 s#1
5#112#2112/1000000 s#2
5#112#2129/1000000 s#1
5#112#2146/1000000 s#2
5#112#2162/1000000 s#2
5#112#2196/1000000 s#3
5#112#2230/1000000 s#4
5#112#2263/1000000 s#2
5#112#2264/1000000 s#2
5#112#2281/1000000 s#2
5#112#2364/1000000 s#1
5#112#2365/1000000 s#1
5#112#2382/1000000 s#2
5#112#2399/1000000 s#3
5#112#2433/1000000 s#2
5#112#2450/1000000 s#1
5#112#2483/1000000 s#1
5#112#2500/1000000 s#2
5#112#2534/1000000 s#3
5#112#254/1000000 s#12
5#112#2568/1000000 s#1
5#112#2585/1000000 s#1
5#112#25893/1000000 s#1
5#112#2618/1000000 s#2
5#112#2635/1000000 s#2
5#112#2652/1000000 s#1
5#112#2669/1000000 s#2
5#112#271/1000000 s#1
5#112#2720/1000000 s#3
5#112#2754/1000000 s#1
5#112#2787/1000000 s#2
5#112#2804/1000000 s#1
5#112#2821/1000000 s#1
5#112#2838/1000000 s#1
5#112#2844/1000000 s#1
5#112#287/1000000 s#1
5#112#2889/1000000 s#1
5#112#2939/1000000 s#1
5#112#2956/1000000 s#3
5#112#29997/1000000 s#104
5#112#300/10001 s#1
5#112#30000/1000000 s#155
5#112#3007/1000000 s#2
5#112#3024/1000000 s#3
5#112#3058/1000000 s#1
5#112#3074/1000000 s#1
5#112#3091/1000000 s#1
5#112#3108/1000000 s#3
5#112#31128/1000000 s#1
5#112#3125/1000000 s#1
5#112#3142/1000000 s#2
5#112#3176/1000000 s#1
5#112#3207/1000000 s#1
5#112#321/1000000 s#1
5#112#3210/1000000 s#2
5#112#3260/1000000 s#2
5#112#3290/1000000 s#1
5#112#3294/1000000 s#1
5#112#3311/1000000 s#3
5#112#3328/1000000 s#4
5#112#3378/1000000 s#3
5#112#338/1000000 s#1
5#112#3412/1000000 s#1
5#112#3446/1000000 s#1
5#112#3463/1000000 s#2
5#112#3497/1000000 s#1
5#112#3531/1000000 s#1
5#112#3547/1000000 s#1
5#112#355/1000000 s#3
5#112#3581/1000000 s#1
5#112#3615/1000000 s#1
5#112#3666/1000000 s#1
5#112#3716/1000000 s#1
5#112#372/1000000 s#3
5#112#3733/1000000 s#5
5#112#3739/1000000 s#1
5#112#3750/1000000 s#1
5#112#3767/1000000 s#1
5#112#3797/1000000 s#1
5#112#3818/1000000 s#1
5#112#3851/1000000 s#1
5#112#3868/1000000 s#2
5#112#3885/1000000 s#1
5#112#389/1000000 s#1
5#112#3902/1000000 s#1
5#112#3936/1000000 s#2
5#112#3953/1000000 s#3
5#112#3987/1000000 s#1
5#112#39996/1000000 s#22
5#112#40000/1000000 s#62
5#112#4037/1000000 s#2
5#112#4054/1000000 s#1
5#112#4071/1000000 s#1
5#112#40824/1000000 s#1
5#112#4100/1000000 s#1
5#112#4122/1000000 s#2
5#112#4155/1000000 s#1
5#112#4169/1000000 s#1
5#112#42225/1000000 s#1
5#112#423/1000000 s#2
5#112#4240/1000000 s#1
5#112#43121/1000000 s#1
5#112#434/1000000 s#1
5#112#4341/1000000 s#1
5#112#437/1000000 s#1
5#112#4375/1000000 s#1
5#112#4383/1000000 s#2
5#112#4392/1000000 s#1
5#112#440/1000000 s#3
5#112#4409/1000000 s#1
5#112#4493/1000000 s#1
5#112#4524/1000000 s#1
5#112#4527/1000000 s#1
5#112#457/1000000 s#2
5#112#4578/1000000 s#1
5#112#4584/1000000 s#1
5#112#4628/1000000 s#1
5#112#4645/1000000 s#2
5#112#46482/1000000 s#1
5#112#4679/1000000 s#2
5#112#46903/1000000 s#1
5#112#4713/1000000 s#1
5#112#473/1000000 s#1
5#112#4730/1000000 s#4
5#112#4763/1000000 s#1
5#112#4814/1000000 s#2
5#112#4831/1000000 s#1
5#112#4846/1000000 s#2
5#112#4887/1000000 s#1
5#112#490/1000000 s#1
5#112#4915/1000000 s#1
5#112#4932/1000000 s#1
5#112#4933/1000000 s#1
5#112#4949/1000000 s#1
5#112#4983/1000000 s#1
5#112#49995/1000000 s#30
5#112#5000/1000000 s#1
5#112#50000/1000000 s#52
5#112#5034/1000000 s#1
5#112#5049/1000000 s#1
5#112#507/1000000 s#4
5#112#50940/1000000 s#1
5#112#5135/1000000 s#1
5#112#5203/1000000 s#1
5#112#5220/1000000 s#1
5#112#5236/1000000 s#1
5#112#524/1000000 s#4
5#112#5304/1000000 s#3
5#112#533/1000000 s#1
5#112#5355/1000000 s#3
5#112#536/1000000 s#1
5#112#541/1000000 s#5
5#112#5422/1000000 s#1
5#112#5473/1000000 s#1
5#112#5507/1000000 s#5
5#112#552/1000000 s#1
5#112#5557/1000000 s#1
5#112#5574/1000000 s#1
5#112#558/1000000 s#6
5#112#5591/1000000 s#1
5#112#5625/1000000 s#1
5#112#5626/1000000 s#1
5#112#5702/1000000 s#1
5#112#5709/1000000 s#1
5#112#5726/1000000 s#1
5#112#575/1000000 s#4
5#112#5777/1000000 s#1
5#112#5828/1000000 s#1
5#112#58322/1000000 s#7
5#112#58331/1000000 s#2
5#112#5861/1000000 s#1
5#112#5878/1000000 s#1
5#112#592/1000000 s#2
5#112#5946/1000000 s#1
5#112#5963/1000000 s#1
5#112#5996/1000000 s#1
5#112#59985/1000000 s#4
5#112#59994/1000000 s#343
5#112#60000/1000000 s#489
5#112#608/1000000 s#1
5#112#609/1000000 s#5
5#112#6115/1000000 s#1
5#112#6170/1000000 s#1
5#112#6199/1000000 s#6
5#112#625/1000000 s#1
5#112#6267/1000000 s#1
5#112#6284/1000000 s#1
5#112#629/1000000 s#1
5#112#6300/1000000 s#1
5#112#6334/1000000 s#2
5#112#6419/1000000 s#1
5#112#642/1000000 s#3
5#112#6436/1000000 s#1
5#112#6469/1000000 s#1
5#112#6486/1000000 s#1
5#112#6503/1000000 s#1
5#112#6588/1000000 s#1
5#112#659/1000000 s#8
5#112#65989/1000000 s#16
5#112#65990/1000000 s#9
5#112#6655/1000000 s#1
5#112#6672/1000000 s#2
5#112#6723/1000000 s#2
5#112#676/1000000 s#4
5#112#6807/1000000 s#1
5#112#682/1000000 s#1
5#112#683/1000000 s#1
5#112#6858/1000000 s#2
5#112#6875/1000000 s#1
5#112#693/1000000 s#4
5#112#6971/1000000 s#1
5#112#6993/1000000 s#2
5#112#7077/1000000 s#1
5#112#708/1000000 s#1
5#112#710/1000000 s#2
5#112#7111/1000000 s#1
5#112#7162/1000000 s#1
5#112#7229/1000000 s#1
5#112#7263/1000000 s#1
5#112#727/1000000 s#3
5#112#7280/1000000 s#1
5#112#736/1000000 s#1
5#112#744/1000000 s#8
5#112#758/1000000 s#1
5#112#761/1000000 s#3
5#112#7635/1000000 s#1
5#112#7702/1000000 s#1
5#112#7736/1000000 s#1
5#112#777/1000000 s#4
5#112#794/1000000 s#4
5#112#7973/1000000 s#1
5#112#802/1000000 s#1
5#112#8023/1000000 s#1
5#112#8091/1000000 s#1
5#112#811/1000000 s#4
5#112#8125/1000000 s#1
5#112#8158/1000000 s#1
5#112#8175/1000000 s#2
5#112#8199/1000000 s#1
5#112#828/1000000 s#9
5#112#8327/1000000 s#1
5#112#8333/1000000 s#1
5#112#8429/1000000 s#1
5#112#845/1000000 s#3
5#112#8462/1000000 s#1
5#112#847/1000000 s#1
5#112#8581/1000000 s#1
5#112#862/1000000 s#3
5#112#8631/1000000 s#1
5#112#8682/1000000 s#1
5#112#869/1000000 s#2
5#112#873/1000000 s#1
5#112#879/1000000 s#6
5#112#8800/1000000 s#1
5#112#8931/1000000 s#1
5#112#8935/1000000 s#1
5#112#8952/1000000 s#1
5#112#896/1000000 s#2
5#112#9003/1000000 s#1
5#112#903/1000000 s#1
5#112#9037/1000000 s#1
5#112#9087/1000000 s#2
5#112#9104/1000000 s#1
5#112#913/1000000 s#1
5#112#9189/1000000 s#1
5#112#9239/1000000 s#1
5#112#929/1000000 s#7
5#112#9408/1000000 s#2
5#112#946/1000000 s#6
5#112#963/1000000 s#5
5#112#9729/1000000 s#1
5#112#980/1000000 s#4
5#112#9814/1000000 s#1
5#112#983/1000000 s#1
5#112#9832/1000000 s#2
5#112#997/1000000 s#5
5#112#9999/1000000 s#60
5#134##18
5#134#1/10 s#3
5#134#1/100 s#1
5#134#1/1010 s#1
5#134#1/1028 s#2
5#134#1/1048 s#1
5#134#1/1060 s#1
5#134#1/1080 s#1
5#134#1/1096 s#2
5#134#1/1120 s#1
5#134#1/1136 s#1
5#134#1/1144 s#1
5#134#1/1148 s#2
5#134#1/1172 s#2
5#134#1/1188 s#1
5#134#1/1192 s#1
5#134#1/1196 s#1
5#134#1/120 s#17
5#134#1/1220 s#1
5#134#1/123 s#1
5#134#1/124 s#1
5#134#1/1240 s#1
5#134#1/1260 s#2
5#134#1/127 s#3
5#134#1/128 s#1
5#134#1/1284 s#1
5#134#1/1308 s#1
5#134#1/132 s#2
5#134#1/1320 s#1
5#134#1/134 s#1
5#134#1/1340 s#1
5#134#1/1348 s#1
5#134#1/136 s#1
5#134#1/1364 s#1
5#134#1/137 s#1
5#134#1/1372 s#1
5#134#1/1376 s#1
5#134#1/1392 s#1
5#134#1/142 s#1
5#134#1/1420 s#1
5#134#1/1436 s#1
5#134#1/1448 s#1
5#134#1/145 s#1
5#134#1/146 s#1
5#134#1/147 s#1
5#134#1/15 s#31
5#134#1/1516 s#1
5#134#1/153 s#1
5#134#1/1544 s#1
5#134#1/1548 s#1
5#134#1/1552 s#1
5#134#1/156 s#1
5#134#1/1560 s#1
5#134#1/1564 s#1
5#134#1/1576 s#1
5#134#1/1584 s#1
5#134#1/1596 s#1
5#134#1/160 s#1
5#134#1/1620 s#1
5#134#1/1628 s#1
5#134#1/1640 s#1
5#134#1/166 s#1
5#134#1/1680 s#1
5#134#1/17 s#10
5#134#1/171 s#1
5#134#1/173 s#1
5#134#1/1736 s#1
5#134#1/1756 s#2
5#134#1/176 s#1
5#134#1/1764 s#1
5#134#1/1768 s#2
5#134#1/1796 s#1
5#134#1/180 s#1
5#134#1/1816 s#1
5#134#1/1818 s#1
5#134#1/1840 s#1
5#134#1/193 s#1
5#134#1/1996 s#1
5#134#1/20 s#1
5#134#1/201 s#1
5#134#1/202 s#1
5#134#1/2024 s#1
5#134#1/205 s#1
5#134#1/2072 s#2
5#134#1/212 s#1
5#134#1/215 s#1
5#134#1/2152 s#1
5#134#1/222 s#1
5#134#1/224 s#1
5#134#1/2248 s#1
5#134#1/2256 s#1
5#134#1/228 s#1
5#134#1/2336 s#1
5#134#1/234 s#1
5#134#1/235 s#1
5#134#1/236 s#1
5#134#1/239 s#2
5#134#1/24 s#1
5#134#1/2416 s#1
5#134#1/243 s#1
5#134#1/2440 s#1
5#134#1/248 s#1
5#134#1/2504 s#1
5#134#1/251 s#1
5#134#1/255 s#1
5#134#1/261 s#1
5#134#1/263 s#2
5#134#1/268 s#2
5#134#1/270 s#1
5#134#1/271 s#1
5#134#1/2752 s#1
5#134#1/278 s#1
5#134#1/282 s#1
5#134#1/2848 s#1
5#134#1/285 s#1
5#134#1/286 s#2
5#134#1/290 s#1
5#134#1/2944 s#1
5#134#1/297 s#1
5#134#1/30 s#25
5#134#1/303 s#1
5#134#1/305 s#1
5#134#1/306 s#3
5#134#1/307 s#2
5#134#1/309 s#1
5#134#1/311 s#1
5#134#1/316 s#1
5#134#1/317 s#1
5#134#1/323 s#2
5#134#1/328 s#2
5#134#1/33 s#12
5#134#1/330 s#1
5#134#1/331 s#3
5#134#1/334 s#1
5#134#1/339 s#1
5#134#1/345 s#1
5#134#1/346 s#1
5#134#1/349 s#1
5#134#1/350 s#1
5#134#1/352 s#1
5#134#1/353 s#1
5#134#1/358 s#1
5#134#1/3616 s#1
5#134#1/3632 s#1
5#134#1/364 s#4
5#134#1/370 s#1
5#134#1/373 s#2
5#134#1/380 s#1
5#134#1/381 s#1
5#134#1/386 s#1
5#134#1/391 s#2
5#134#1/394 s#1
5#134#1/3952 s#1
5#134#1/40 s#7
5#134#1/4096 s#1
5#134#1/411 s#2
5#134#1/4128 s#1
5#134#1/423 s#1
5#134#1/427 s#1
5#134#1/428 s#1
5#134#1/435 s#1
5#134#1/437 s#1
5#134#1/441 s#1
5#134#1/448 s#1
5#134#1/456 s#2
5#134#1/463 s#2
5#134#1/466 s#1
5#134#1/472 s#1
5#134#1/473 s#1
5#134#1/475 s#1
5#134#1/477 s#1
5#134#1/481 s#2
5#134#1/4832 s#1
5#134#1/4864 s#1
5#134#1/495 s#1
5#134#1/501 s#1
5#134#1/503 s#1
5#134#1/505 s#1
5#134#1/506 s#1
5#134#1/510 s#1
5#134#1/526 s#2
5#134#1/530 s#1
5#134#1/540 s#1
5#134#1/544 s#1
5#134#1/548 s#1
5#134#1/556 s#1
5#134#1/558 s#1
5#134#1/564 s#1
5#134#1/5664 s#1
5#134#1/568 s#2
5#134#1/574 s#1
5#134#1/580 s#1
5#134#1/588 s#1
5#134#1/596 s#2
5#134#1/60 s#2
5#134#1/6000 s#2
5#134#1/6112 s#1
5#134#1/650 s#1
5#134#1/654 s#1
5#134#1/658 s#1
5#134#1/662 s#1
5#134#1/674 s#1
5#134#1/706 s#1
5#134#1/708 s#2
5#134#1/716 s#1
5#134#1/7200 s#1
5#134#1/726 s#1
5#134#1/738 s#1
5#134#1/742 s#1
5#134#1/750 s#1
5#134#1/768 s#1
5#134#1/778 s#1
5#134#1/782 s#1
5#134#1/808 s#1
5#134#1/820 s#1
5#134#1/830 s#1
5#134#1/858 s#2
5#134#1/864 s#1
5#134#1/868 s#1
5#134#1/872 s#1
5#134#1/900 s#2
5#134#1/904 s#1
5#134#1/908 s#1
5#134#1/922 s#1
5#134#1/928 s#1
5#134#1/932 s#1
5#134#1/940 s#2
5#134#1/948 s#1
5#134#1/956 s#2
5#134#1/980 s#1
5#135#1/105 s#1
5#135#1/108 s#1
5#135#1/1090 s#1
5#135#1/111 s#1
5#135#1/1160 s#2
5#135#1/119 s#1
5#135#1/1193 s#2
5#135#1/120 s#1
5#135#1/1235 s#2
5#135#1/132 s#1
5#135#1/1323 s#2
5#135#1/141 s#1
5#135#1/15 s#74
5#135#1/1675 s#1
5#135#1/17 s#13
5#135#1/181 s#1
5#135#1/1938 s#1
5#135#1/198 s#1
5#135#1/20 s#30
5#135#1/211 s#1
5#135#1/214 s#1
5#135#1/2165 s#1
5#135#1/228 s#1
5#135#1/24 s#4
5#135#1/244 s#1
5#135#1/2452 s#2
5#135#1/247 s#1
5#135#1/254 s#1
5#135#1/267 s#1
5#135#1/269 s#1
5#135#1/286 s#2
5#135#1/30 s#7
5#135#1/300 s#1
5#135#1/309 s#1
5#135#1/326 s#1
5#135#1/3327 s#1
5#135#1/3666 s#1
5#135#1/40 s#5
5#135#1/443 s#1
5#135#1/458 s#1
5#135#1/465 s#1
5#135#1/478 s#1
5#135#1/50 s#1
5#135#1/60 s#2
5#135#1/6039 s#1
5#135#1/65 s#1
5#135#1/6747 s#1
5#135#1/82 s#1
5#135#1/843 s#1
5#135#1/904 s#1
5#135#1/92 s#1
5#135#1/96 s#1
5#155#1/10 s#1
5#155#1/100 s#9
5#155#1/125 s#1
5#155#1/160 s#3
5#155#1/200 s#2
5#155#1/250 s#6
5#155#1/30 s#4
5#155#1/320 s#4
5#155#1/40 s#1
5#155#1/50 s#3
5#155#1/500 s#2
5#155#1/60 s#6
5#155#1/8 s#2
5#155#1/80 s#5
5#155#10/10 s#2
5#160#1/1 s#3
5#160#1/10 s#2
5#160#1/125 s#57
5#160#1/15 s#3
5#160#1/180 s#74
5#160#1/2 s#2
5#160#1/250 s#63
5#160#1/3 s#8
5#160#1/30 s#1
5#160#1/350 s#49
5#160#1/4 s#2
5#160#1/45 s#16
5#160#1/500 s#19
5#160#1/60 s#7
5#160#1/750 s#7
5#160#1/8 s#1
5#160#1/90 s#42
5#178#1/1000 s#28
5#178#1/125 s#5
5#178#1/15 s#1
5#178#1/180 s#2
5#178#1/20 s#1
5#178#1/250 s#3
5#178#1/30 s#3
5#178#1/350 s#7
5#178#1/45 s#4
5#178#1/500 s#9
5#178#1/750 s#7
5#178#1/8 s#1
5#178#1/90 s#1
5#216##109
5#216#1/10 s#1
5#216#1/100 s#98
5#216#1/1006 s#2
5#216#1/101 s#2
5#216#1/1010 s#1
5#216#1/1012 s#1
5#216#1/1018 s#1
5#216#1/102 s#1
5#216#1/1020 s#1
5#216#1/103 s#4
5#216#1/1032 s#1
5#216#1/104 s#1
5#216#1/1040 s#2
5#216#1/1044 s#1
5#216#1/1052 s#3
5#216#1/106 s#1
5#216#1/1068 s#1
5#216#1/107 s#2
5#216#1/1072 s#1
5#216#1/108 s#2
5#216#1/1080 s#4
5#216#1/1084 s#1
5#216#1/109 s#1
5#216#1/1096 s#1
5#216#1/110 s#1
5#216#1/1108 s#5
5#216#1/111 s#2
5#216#1/1112 s#1
5#216#1/1120 s#2
5#216#1/1128 s#1
5#216#1/113 s#1
5#216#1/114 s#1
5#216#1/1144 s#1
5#216#1/115 s#2
5#216#1/1152 s#2
5#216#1/1156 s#1
5#216#1/116 s#1
5#216#1/1160 s#1
5#216#1/1164 s#1
5#216#1/1172 s#2
5#216#1/1176 s#1
5#216#1/118 s#1
5#216#1/1180 s#1
5#216#1/1184 s#1
5#216#1/1188 s#2
5#216#1/1192 s#1
5#216#1/1196 s#1
5#216#1/120 s#4
5#216#1/1200 s#1
5#216#1/121 s#2
5#216#1/1212 s#3
5#216#1/1216 s#1
5#216#1/122 s#3
5#216#1/1228 s#1
5#216#1/123 s#3
5#216#1/1232 s#1
5#216#1/1236 s#3
5#216#1/124 s#1
5#216#1/1240 s#2
5#216#1/1248 s#1
5#216#1/125 s#1
5#216#1/1256 s#2
5#216#1/1264 s#3
5#216#1/1268 s#1
5#216#1/1272 s#1
5#216#1/1276 s#2
5#216#1/129 s#2
5#216#1/1292 s#3
5#216#1/1296 s#2
5#216#1/12960 s#1
5#216#1/130 s#1
5#216#1/1300 s#1
5#216#1/1304 s#3
5#216#1/1312 s#1
5#216#1/1316 s#1
5#216#1/132 s#1
5#216#1/1324 s#2
5#216#1/1328 s#1
5#216#1/133 s#2
5#216#1/1332 s#1
5#216#1/1336 s#2
5#216#1/134 s#2
5#216#1/1344 s#1
5#216#1/135 s#2
5#216#1/1356 s#2
5#216#1/1364 s#1
5#216#1/1368 s#1
5#216#1/137 s#2
5#216#1/138 s#2
5#216#1/1396 s#1
5#216#1/141 s#2
5#216#1/1412 s#3
5#216#1/1416 s#1
5#216#1/142 s#5
5#216#1/1420 s#1
5#216#1/1424 s#1
5#216#1/1428 s#2
5#216#1/1436 s#1
5#216#1/144 s#3
5#216#1/1444 s#1
5#216#1/145 s#1
5#216#1/1452 s#1
5#216#1/1456 s#1
5#216#1/1464 s#2
5#216#1/1468 s#1
5#216#1/147 s#1
5#216#1/1472 s#1
5#216#1/148 s#1
5#216#1/149 s#2
5#216#1/15 s#228
5#216#1/150 s#2
5#216#1/1508 s#1
5#216#1/1516 s#3
5#216#1/1528 s#1
5#216#1/153 s#2
5#216#1/1532 s#2
5#216#1/154 s#3
5#216#1/1540 s#1
5#216#1/1544 s#1
5#216#1/1552 s#2
5#216#1/156 s#1
5#216#1/1560 s#1
5#216#1/1564 s#1
5#216#1/1568 s#1
5#216#1/157 s#1
5#216#1/1572 s#1
5#216#1/158 s#1
5#216#1/1584 s#2
5#216#1/1604 s#1
5#216#1/1608 s#1
5#216#1/161 s#2
5#216#1/1612 s#2
5#216#1/162 s#1
5#216#1/1620 s#1
5#216#1/163 s#1
5#216#1/1632 s#4
5#216#1/1640 s#2
5#216#1/1648 s#1
5#216#1/1652 s#1
5#216#1/166 s#2
5#216#1/1660 s#1
5#216#1/1664 s#1
5#216#1/1668 s#1
5#216#1/168 s#3
5#216#1/1680 s#3
5#216#1/1688 s#1
5#216#1/169 s#1
5#216#1/1696 s#3
5#216#1/17 s#281
5#216#1/1712 s#1
5#216#1/1728 s#1
5#216#1/173 s#1
5#216#1/1740 s#2
5#216#1/1744 s#2
5#216#1/1748 s#1
5#216#1/175 s#2
5#216#1/1752 s#1
5#216#1/1756 s#1
5#216#1/176 s#1
5#216#1/1768 s#1
5#216#1/1772 s#1
5#216#1/1776 s#2
5#216#1/1788 s#4
5#216#1/179 s#1
5#216#1/180 s#2
5#216#1/1800 s#2
5#216#1/181 s#3
5#216#1/182 s#2
5#216#1/1820 s#2
5#216#1/183 s#2
5#216#1/1832 s#1
5#216#1/1836 s#2
5#216#1/184 s#2
5#216#1/1840 s#2
5#216#1/185 s#2
5#216#1/186 s#1
5#216#1/1864 s#1
5#216#1/1872 s#1
5#216#1/188 s#2
5#216#1/1888 s#1
5#216#1/189 s#1
5#216#1/1896 s#1
5#216#1/190 s#4
5#216#1/1900 s#1
5#216#1/1908 s#1
5#216#1/191 s#2
5#216#1/1924 s#1
5#216#1/193 s#1
5#216#1/1932 s#2
5#216#1/1940 s#1
5#216#1/1944 s#1
5#216#1/1952 s#2
5#216#1/196 s#1
5#216#1/1968 s#1
5#216#1/197 s#3
5#216#1/1976 s#1
5#216#1/198 s#1
5#216#1/1984 s#2
5#216#1/199 s#1
5#216#1/1996 s#4
5#216#1/20 s#19
5#216#1/2004 s#2
5#216#1/201 s#3
5#216#1/2020 s#1
5#216#1/2024 s#2
5#216#1/2028 s#1
5#216#1/203 s#1
5#216#1/204 s#1
5#216#1/2040 s#1
5#216#1/2048 s#3
5#216#1/205 s#1
5#216#1/2056 s#1
5#216#1/206 s#2
5#216#1/2064 s#1
5#216#1/207 s#1
5#216#1/2072 s#1
5#216#1/209 s#1
5#216#1/2096 s#1
5#216#1/210 s#1
5#216#1/2104 s#3
5#216#1/2112 s#2
5#216#1/212 s#3
5#216#1/2120 s#2
5#216#1/2136 s#1
5#216#1/2144 s#1
5#216#1/215 s#2
5#216#1/216 s#1
5#216#1/2160 s#1
5#216#1/2168 s#1
5#216#1/217 s#1
5#216#1/2176 s#2
5#216#1/218 s#1
5#216#1/2184 s#2
5#216#1/219 s#1
5#216#1/220 s#1
5#216#1/2208 s#3
5#216#1/221 s#1
5#216#1/222 s#2
5#216#1/223 s#1
5#216#1/225 s#3
5#216#1/226 s#1
5#216#1/2264 s#1
5#216#1/2280 s#2
5#216#1/2288 s#1
5#216#1/229 s#1
5#216#1/23 s#1
5#216#1/2320 s#1
5#216#1/233 s#1
5#216#1/234 s#1
5#216#1/2344 s#1
5#216#1/2352 s#1
5#216#1/237 s#3
5#216#1/2376 s#2
5#216#1/2384 s#1
5#216#1/239 s#1
5#216#1/24 s#7
5#216#1/241 s#1
5#216#1/2416 s#1
5#216#1/243 s#1
5#216#1/2432 s#1
5#216#1/244 s#2
5#216#1/245 s#2
5#216#1/2456 s#1
5#216#1/246 s#3
5#216#1/2464 s#1
5#216#1/248 s#1
5#216#1/2488 s#1
5#216#1/25 s#19
5#216#1/2504 s#1
5#216#1/2520 s#1
5#216#1/2536 s#2
5#216#1/2552 s#1
5#216#1/256 s#2
5#216#1/2568 s#1
5#216#1/258 s#2
5#216#1/2600 s#1
5#216#1/262 s#2
5#216#1/2632 s#4
5#216#1/264 s#1
5#216#1/265 s#3
5#216#1/2656 s#1
5#216#1/2664 s#1
5#216#1/2672 s#1
5#216#1/2680 s#1
